epoch,epoch_loss,split,loss,acc,sample_fn
141,0.018355474,train,0.018022452,0.9992675625756321,gumbel_soft
141,0.018355474,val,0.01989479,0.9988641526578828,gumbel_soft
141,0.018355474,test,0.020497806,0.9991718426501035,gumbel_soft
142,0.017909475,train,0.017466377,0.9989300044583147,gumbel_soft
142,0.017909475,val,0.020086236,0.996308496138119,gumbel_soft
142,0.017909475,test,0.01900819,0.9988095238095238,gumbel_soft
143,0.01716974,train,0.017088123,0.9993185147442838,gumbel_soft
143,0.01716974,val,0.018683355,0.9988641526578828,gumbel_soft
143,0.01716974,test,0.01894172,0.9991718426501035,gumbel_soft
144,0.017773181,train,0.016117202,0.9994968473345647,gumbel_soft
144,0.017773181,val,0.019064534,0.9984098137210359,gumbel_soft
144,0.017773181,test,0.018147876,0.999120082815735,gumbel_soft
145,0.016370755,train,0.01602486,0.9993949429972613,gumbel_soft
145,0.016370755,val,0.018104086,0.9984098137210359,gumbel_soft
145,0.016370755,test,0.017558327,0.9990165631469979,gumbel_soft
146,0.016645815,train,0.016070707,0.9994013120183428,gumbel_soft
146,0.016645815,val,0.017884595,0.9986937755565652,gumbel_soft
146,0.016645815,test,0.017813489,0.999120082815735,gumbel_soft
147,0.016286492,train,0.015713781,0.9993822049550984,gumbel_soft
147,0.016286492,val,0.018527526,0.9973875511131304,gumbel_soft
147,0.016286492,test,0.017517086,0.9993271221532091,gumbel_soft
148,0.016037436,train,0.015605088,0.9992357174702248,gumbel_soft
148,0.016037436,val,0.017654246,0.9980690595184007,gumbel_soft
148,0.016037436,test,0.018615555,0.9989648033126294,gumbel_soft
149,0.015592178,train,0.014989935,0.9993121457232024,gumbel_soft
149,0.015592178,val,0.017049571,0.9985233984552476,gumbel_soft
149,0.015592178,test,0.01667514,0.9988095238095238,gumbel_soft
150,0.015043696,train,0.014732902,0.9993758359340169,gumbel_soft
150,0.015043696,val,0.017029323,0.9984666060881418,gumbel_soft
150,0.015043696,test,0.016359815,0.9988095238095238,gumbel_soft
151,0.015248319,train,0.014890716,0.9990892299853512,gumbel_soft
151,0.015248319,val,0.01703955,0.9989209450249886,gumbel_soft
151,0.015248319,test,0.017502971,0.9991718426501035,gumbel_soft
152,0.015671516,train,0.01483575,0.9995732755875422,gumbel_soft
152,0.015671516,val,0.016864501,0.99835302135393,gumbel_soft
152,0.015671516,test,0.016721383,0.9993788819875776,gumbel_soft
153,0.014997472,train,0.015538326,0.9986306604674862,gumbel_soft
153,0.014997472,val,0.019085541,0.9976147205815539,gumbel_soft
153,0.014997472,test,0.015910756,0.9982919254658386,gumbel_soft
154,0.014488047,train,0.013702585,0.9993567288707725,gumbel_soft
154,0.014488047,val,0.015636042,0.998750567923671,gumbel_soft
154,0.014488047,test,0.0149503965,0.9991718426501035,gumbel_soft
155,0.013964712,train,0.013451896,0.9993949429972613,gumbel_soft
155,0.013964712,val,0.015569866,0.998750567923671,gumbel_soft
155,0.013964712,test,0.015368165,0.9991718426501035,gumbel_soft
156,0.013542028,train,0.014221218,0.9996051206929495,gumbel_soft
156,0.013542028,val,0.01526595,0.9988641526578828,gumbel_soft
156,0.013542028,test,0.015321833,0.9991718426501035,gumbel_soft
157,0.01339527,train,0.014037091,0.9990064327112923,gumbel_soft
157,0.01339527,val,0.015044,0.9989209450249886,gumbel_soft
157,0.01339527,test,0.0152198495,0.9991718426501035,gumbel_soft
158,0.01359593,train,0.013602378,0.9993121457232024,gumbel_soft
158,0.01359593,val,0.015826566,0.9988641526578828,gumbel_soft
158,0.01359593,test,0.016094688,0.9991718426501035,gumbel_soft
159,0.013485981,train,0.013273325,0.998961849563722,gumbel_soft
159,0.013485981,val,0.015464173,0.9969900045433894,gumbel_soft
159,0.013485981,test,0.014875317,0.9988095238095238,gumbel_soft
160,0.013578105,train,0.012680276,0.9994586332080759,gumbel_soft
160,0.013578105,val,0.015041724,0.99835302135393,gumbel_soft
160,0.013578105,test,0.014084209,0.9990165631469979,gumbel_soft
161,0.012916955,train,0.012767432,0.9991656582383288,gumbel_soft
161,0.012916955,val,0.014945333,0.9972171740118128,gumbel_soft
161,0.012916955,test,0.01379401,0.9990165631469979,gumbel_soft
162,0.012826623,train,0.012225046,0.9994522641869945,gumbel_soft
162,0.012826623,val,0.014550563,0.9985233984552476,gumbel_soft
162,0.012826623,test,0.014155936,0.9991718426501035,gumbel_soft
163,0.013000168,train,0.012094773,0.9995095853767276,gumbel_soft
163,0.013000168,val,0.014040733,0.9985801908223535,gumbel_soft
163,0.013000168,test,0.014468815,0.9991718426501035,gumbel_soft
164,0.012387448,train,0.011864557,0.999293038659958,gumbel_soft
164,0.012387448,val,0.013883313,0.99835302135393,gumbel_soft
164,0.012387448,test,0.0139728,0.9991718426501035,gumbel_soft
165,0.0121582635,train,0.012016044,0.9990828609642698,gumbel_soft
165,0.0121582635,val,0.01440796,0.9981258518855066,gumbel_soft
165,0.0121582635,test,0.014285204,0.9988095238095238,gumbel_soft
166,0.012610591,train,0.011698496,0.9994586332080759,gumbel_soft
166,0.012610591,val,0.01411834,0.9982962289868241,gumbel_soft
166,0.012610591,test,0.013067689,0.9992236024844721,gumbel_soft
167,0.027328582,train,0.011610905,0.9992675625756321,gumbel_soft
167,0.027328582,val,0.013913861,0.998750567923671,gumbel_soft
167,0.027328582,test,0.014306056,0.9990683229813665,gumbel_soft
168,0.011925235,train,0.011876967,0.9995732755875422,gumbel_soft
168,0.011925235,val,0.013621396,0.9986369831894594,gumbel_soft
168,0.011925235,test,0.0133169405,0.9991718426501035,gumbel_soft
169,0.011738366,train,0.011476628,0.9996114897140309,gumbel_soft
169,0.011738366,val,0.013513842,0.9984098137210359,gumbel_soft
169,0.011738366,test,0.013454172,0.9991718426501035,gumbel_soft
170,0.012237272,train,0.013366777,0.9993694669129355,gumbel_soft
170,0.012237272,val,0.014721715,0.9988073602907769,gumbel_soft
170,0.012237272,test,0.01531824,0.9991718426501035,gumbel_soft
171,0.011433259,train,0.011183885,0.9993758359340169,gumbel_soft
171,0.011433259,val,0.013410754,0.9986937755565652,gumbel_soft
171,0.011433259,test,0.01387558,0.9991718426501035,gumbel_soft
172,0.011276217,train,0.011272514,0.9991019680275142,gumbel_soft
172,0.011276217,val,0.013955698,0.997557928214448,gumbel_soft
172,0.011276217,test,0.013236601,0.999120082815735,gumbel_soft
173,0.013956699,train,0.01532002,0.9991338131329215,gumbel_soft
173,0.013956699,val,0.01723757,0.9971035892776011,gumbel_soft
173,0.013956699,test,0.016783059,0.9988095238095238,gumbel_soft
174,0.012093388,train,0.010359495,0.9992611935545507,gumbel_soft
174,0.012093388,val,0.012374346,0.9984098137210359,gumbel_soft
174,0.012093388,test,0.012050701,0.9989130434782608,gumbel_soft
175,0.010423776,train,0.010570537,0.9995987516718681,gumbel_soft
175,0.010423776,val,0.012539976,0.998750567923671,gumbel_soft
175,0.010423776,test,0.012745014,0.9991718426501035,gumbel_soft
176,0.010608671,train,0.010906491,0.9991338131329215,gumbel_soft
176,0.010608671,val,0.013361034,0.9990913221263062,gumbel_soft
176,0.010608671,test,0.01389703,0.9991718426501035,gumbel_soft
177,0.010702882,train,0.011246136,0.9994713712502389,gumbel_soft
177,0.010702882,val,0.01378234,0.9982962289868241,gumbel_soft
177,0.010702882,test,0.013958649,0.9991718426501035,gumbel_soft
178,0.01086768,train,0.010129933,0.9992038723648176,gumbel_soft
178,0.01086768,val,0.01241368,0.9982962289868241,gumbel_soft
178,0.01086768,test,0.012117592,0.9988612836438924,gumbel_soft
179,0.010184586,train,0.010257979,0.9992739315967136,gumbel_soft
179,0.010184586,val,0.0126145175,0.9989209450249886,gumbel_soft
179,0.010184586,test,0.013104742,0.9991718426501035,gumbel_soft
180,0.010062198,train,0.009538693,0.9995541685242978,gumbel_soft
180,0.010062198,val,0.011775219,0.9985233984552476,gumbel_soft
180,0.010062198,test,0.01157399,0.9991718426501035,gumbel_soft
181,0.010063162,train,0.009434336,0.9994777402713203,gumbel_soft
181,0.010063162,val,0.011575483,0.9985233984552476,gumbel_soft
181,0.010063162,test,0.011455918,0.9991718426501035,gumbel_soft
182,0.009595104,train,0.009360532,0.9995032163556461,gumbel_soft
182,0.009595104,val,0.011305964,0.9986369831894594,gumbel_soft
182,0.009595104,test,0.011629379,0.9991718426501035,gumbel_soft
183,0.0097716125,train,0.011088328,0.9993439908286097,gumbel_soft
183,0.0097716125,val,0.012072301,0.9971035892776011,gumbel_soft
183,0.0097716125,test,0.011418259,0.9988095238095238,gumbel_soft
184,0.009889914,train,0.009322769,0.9995605375453793,gumbel_soft
184,0.009889914,val,0.011376584,0.9984666060881418,gumbel_soft
184,0.009889914,test,0.011075997,0.9991718426501035,gumbel_soft
185,0.009571867,train,0.009990688,0.9995350614610534,gumbel_soft
185,0.009571867,val,0.011206258,0.998750567923671,gumbel_soft
185,0.009571867,test,0.011815827,0.9991718426501035,gumbel_soft
186,0.009393132,train,0.009529095,0.9992484555123877,gumbel_soft
186,0.009393132,val,0.012082701,0.9972739663789186,gumbel_soft
186,0.009393132,test,0.010929058,0.9990165631469979,gumbel_soft
187,0.009498908,train,0.008988812,0.9991465511750844,gumbel_soft
187,0.009498908,val,0.0111321155,0.9982962289868241,gumbel_soft
187,0.009498908,test,0.011127145,0.9988095238095238,gumbel_soft
188,0.009156702,train,0.008711468,0.9994586332080759,gumbel_soft
188,0.009156702,val,0.011255412,0.9984666060881418,gumbel_soft
188,0.009156702,test,0.010804562,0.9992236024844721,gumbel_soft
189,0.009413969,train,0.009774402,0.9995350614610534,gumbel_soft
189,0.009413969,val,0.012256528,0.998750567923671,gumbel_soft
189,0.009413969,test,0.012544645,0.9992236024844721,gumbel_soft
190,0.00893238,train,0.008621739,0.9996178587351124,gumbel_soft
190,0.00893238,val,0.010773031,0.998750567923671,gumbel_soft
190,0.00893238,test,0.010368925,0.9992753623188406,gumbel_soft
191,0.009021608,train,0.00894026,0.9991529201961659,gumbel_soft
191,0.009021608,val,0.011083513,0.9984098137210359,gumbel_soft
191,0.009021608,test,0.011472021,0.9991718426501035,gumbel_soft
192,0.040553875,train,0.011181497,0.9993376218075282,gumbel_soft
192,0.040553875,val,0.013666651,0.9980122671512949,gumbel_soft
192,0.040553875,test,0.013056429,0.9992753623188406,gumbel_soft
193,0.009480147,train,0.009154798,0.9993567288707725,gumbel_soft
193,0.009480147,val,0.011297404,0.9985801908223535,gumbel_soft
193,0.009480147,test,0.011872568,0.9991718426501035,gumbel_soft
194,0.008888716,train,0.00856116,0.9992611935545507,gumbel_soft
194,0.008888716,val,0.011583194,0.997160381644707,gumbel_soft
194,0.008888716,test,0.009996206,0.9990165631469979,gumbel_soft
195,0.008844927,train,0.008624264,0.9993694669129355,gumbel_soft
195,0.008844927,val,0.010698974,0.9986937755565652,gumbel_soft
195,0.008844927,test,0.011338556,0.9992236024844721,gumbel_soft
196,0.008490789,train,0.007951057,0.9995477995032164,gumbel_soft
196,0.008490789,val,0.010641349,0.99835302135393,gumbel_soft
196,0.008490789,test,0.010439156,0.9991718426501035,gumbel_soft
197,0.00848138,train,0.008305372,0.9994904783134833,gumbel_soft
197,0.00848138,val,0.011781952,0.997160381644707,gumbel_soft
197,0.00848138,test,0.010621551,0.9991718426501035,gumbel_soft
198,0.009056095,train,0.008603631,0.9996560728616012,gumbel_soft
198,0.009056095,val,0.010708739,0.9986937755565652,gumbel_soft
198,0.009056095,test,0.010660454,0.9992236024844721,gumbel_soft
199,0.008260204,train,0.0075695226,0.9995605375453793,gumbel_soft
199,0.008260204,val,0.010032722,0.9984098137210359,gumbel_soft
199,0.008260204,test,0.009800084,0.9991718426501035,gumbel_soft
200,0.008125847,train,0.008376681,0.9994904783134833,gumbel_soft
200,0.008125847,val,0.010443116,0.9985233984552476,gumbel_soft
200,0.008125847,test,0.012938335,0.9977225672877846,gumbel_soft
201,0.008369208,train,0.0077471677,0.9992420864913063,gumbel_soft
201,0.008369208,val,0.009842232,0.9988073602907769,gumbel_soft
201,0.008369208,test,0.010343178,0.9991718426501035,gumbel_soft
202,0.008265895,train,0.0073510027,0.9994968473345647,gumbel_soft
202,0.008265895,val,0.009442445,0.9984666060881418,gumbel_soft
202,0.008265895,test,0.009552073,0.9991718426501035,gumbel_soft
203,0.007857381,train,0.009169718,0.9988790522896631,gumbel_soft
203,0.007857381,val,0.012517151,0.9971035892776011,gumbel_soft
203,0.007857381,test,0.009641428,0.9987060041407867,gumbel_soft
204,0.007842511,train,0.0081794625,0.9993057767021208,gumbel_soft
204,0.007842511,val,0.010304166,0.9990913221263062,gumbel_soft
204,0.007842511,test,0.010900024,0.9991718426501035,gumbel_soft
205,0.007840014,train,0.007241609,0.9994904783134833,gumbel_soft
205,0.007840014,val,0.009107958,0.9985801908223535,gumbel_soft
205,0.007840014,test,0.009148878,0.9991718426501035,gumbel_soft
206,0.0251388,train,0.008426774,0.9994522641869945,gumbel_soft
206,0.0251388,val,0.010005682,0.998750567923671,gumbel_soft
206,0.0251388,test,0.010300465,0.9991718426501035,gumbel_soft
207,0.007862383,train,0.007851773,0.9991783962804917,gumbel_soft
207,0.007862383,val,0.009180635,0.9980122671512949,gumbel_soft
207,0.007862383,test,0.008793751,0.9987060041407867,gumbel_soft
208,0.008309304,train,0.0076966835,0.9994013120183428,gumbel_soft
208,0.008309304,val,0.009504336,0.9989209450249886,gumbel_soft
208,0.008309304,test,0.010427725,0.9991718426501035,gumbel_soft
209,0.008186968,train,0.01594568,0.9979555442328514,gumbel_soft
209,0.008186968,val,0.00949048,0.9981258518855066,gumbel_soft
209,0.008186968,test,0.008941155,0.9994306418219462,gumbel_soft
210,0.007006733,train,0.0069958763,0.999681548945927,gumbel_soft
210,0.007006733,val,0.009062181,0.9986937755565652,gumbel_soft
210,0.007006733,test,0.008801149,0.9993788819875776,gumbel_soft
211,0.007228542,train,0.0071884547,0.9995032163556461,gumbel_soft
211,0.007228542,val,0.009677877,0.9984666060881418,gumbel_soft
211,0.007228542,test,0.0097725615,0.9991718426501035,gumbel_soft
212,0.007944715,train,0.006852871,0.9994904783134833,gumbel_soft
212,0.007944715,val,0.008883429,0.998750567923671,gumbel_soft
212,0.007944715,test,0.008925293,0.9992236024844721,gumbel_soft
213,0.007119135,train,0.0069039776,0.9996051206929495,gumbel_soft
213,0.007119135,val,0.009356289,0.998750567923671,gumbel_soft
213,0.007119135,test,0.009149294,0.9993788819875776,gumbel_soft
214,0.0068620676,train,0.0076617375,0.9989172664161519,gumbel_soft
214,0.0068620676,val,0.011291357,0.9970467969104952,gumbel_soft
214,0.0068620676,test,0.008626309,0.9983954451345756,gumbel_soft
215,0.02649783,train,0.0076591084,0.99943315712375,gumbel_soft
215,0.02649783,val,0.009732509,0.998750567923671,gumbel_soft
215,0.02649783,test,0.009965004,0.9995859213250518,gumbel_soft
216,0.006973381,train,0.007064571,0.9994522641869945,gumbel_soft
216,0.006973381,val,0.008630777,0.9991481144934121,gumbel_soft
216,0.006973381,test,0.009772392,0.9991718426501035,gumbel_soft
217,0.007018541,train,0.043703657,0.9973504872301128,gumbel_soft
217,0.007018541,val,0.009352004,0.9986937755565652,gumbel_soft
217,0.007018541,test,0.009833681,0.9991718426501035,gumbel_soft
218,0.0069526224,train,0.0075335545,0.99912744411184,gumbel_soft
218,0.0069526224,val,0.009741055,0.9982962289868241,gumbel_soft
218,0.0069526224,test,0.010288438,0.9991718426501035,gumbel_soft
219,0.0069552953,train,0.00645069,0.999515954397809,gumbel_soft
219,0.0069552953,val,0.008643861,0.9989777373920945,gumbel_soft
219,0.0069552953,test,0.009038807,0.9991718426501035,gumbel_soft
220,0.00693515,train,0.0063368706,0.9995605375453793,gumbel_soft
220,0.00693515,val,0.008414325,0.998750567923671,gumbel_soft
220,0.00693515,test,0.008796719,0.9991718426501035,gumbel_soft
221,0.006456632,train,0.0060240366,0.9997133940513343,gumbel_soft
221,0.006456632,val,0.008057232,0.9986369831894594,gumbel_soft
221,0.006456632,test,0.008507705,0.9991718426501035,gumbel_soft
222,0.006578471,train,0.012860826,0.9986497675307305,gumbel_soft
222,0.006578471,val,0.008578282,0.9986937755565652,gumbel_soft
222,0.006578471,test,0.008901343,0.9991718426501035,gumbel_soft
223,0.006332683,train,0.006541147,0.9992866696388765,gumbel_soft
223,0.006332683,val,0.009465726,0.997160381644707,gumbel_soft
223,0.006332683,test,0.007950181,0.9992236024844721,gumbel_soft
224,0.006524161,train,0.014173996,0.998490542003694,gumbel_soft
224,0.006524161,val,0.008545022,0.9986937755565652,gumbel_soft
224,0.006524161,test,0.007946057,0.9994306418219462,gumbel_soft
225,0.023456892,train,0.008195283,0.9996369657983568,gumbel_soft
225,0.023456892,val,0.010425339,0.9985801908223535,gumbel_soft
225,0.023456892,test,0.010224504,0.9991718426501035,gumbel_soft
226,0.009275274,train,0.007512971,0.9990764919431884,gumbel_soft
226,0.009275274,val,0.00941811,0.9982962289868241,gumbel_soft
226,0.009275274,test,0.009996167,0.9988095238095238,gumbel_soft
227,0.006616685,train,0.0064821397,0.9990764919431884,gumbel_soft
227,0.006616685,val,0.009355938,0.9972171740118128,gumbel_soft
227,0.006616685,test,0.007811467,0.9990165631469979,gumbel_soft
228,0.0068654604,train,0.0074904943,0.99912744411184,gumbel_soft
228,0.0068654604,val,0.0087037105,0.9990345297592004,gumbel_soft
228,0.0068654604,test,0.009126505,0.9991718426501035,gumbel_soft
229,0.0059681823,train,0.0057852482,0.9994140500605057,gumbel_soft
229,0.0059681823,val,0.008109632,0.9986937755565652,gumbel_soft
229,0.0059681823,test,0.008483825,0.9991718426501035,gumbel_soft
230,0.006359424,train,0.005658116,0.9996369657983568,gumbel_soft
230,0.006359424,val,0.0077862074,0.9988641526578828,gumbel_soft
230,0.006359424,test,0.00793535,0.9991718426501035,gumbel_soft
231,0.005772884,train,0.00568427,0.999528692439972,gumbel_soft
231,0.005772884,val,0.008291043,0.9986369831894594,gumbel_soft
231,0.005772884,test,0.007993209,0.9991718426501035,gumbel_soft
232,0.0058461595,train,0.005477266,0.9996942869880899,gumbel_soft
232,0.0058461595,val,0.007577135,0.9985233984552476,gumbel_soft
232,0.0058461595,test,0.00781793,0.9991718426501035,gumbel_soft
233,0.005765481,train,0.005785735,0.9995605375453793,gumbel_soft
233,0.005765481,val,0.008697835,0.9973875511131304,gumbel_soft
233,0.005765481,test,0.0075134146,0.9995341614906832,gumbel_soft
234,0.0059706643,train,0.0061723106,0.9991911343226546,gumbel_soft
234,0.0059706643,val,0.008470527,0.9990345297592004,gumbel_soft
234,0.0059706643,test,0.009527844,0.9991718426501035,gumbel_soft
235,0.005858549,train,0.0072975,0.9992166104069804,gumbel_soft
235,0.005858549,val,0.008313499,0.9988641526578828,gumbel_soft
235,0.005858549,test,0.008790515,0.9991718426501035,gumbel_soft
236,0.005711299,train,0.0132474,0.9984459588561239,gumbel_soft
236,0.005711299,val,0.008293298,0.9984098137210359,gumbel_soft
236,0.005711299,test,0.008117344,0.9992236024844721,gumbel_soft
237,0.0058505116,train,0.005120534,0.999681548945927,gumbel_soft
237,0.0058505116,val,0.007938751,0.9984098137210359,gumbel_soft
237,0.0058505116,test,0.0075895702,0.9991718426501035,gumbel_soft
238,0.0058156233,train,0.01382119,0.9984013757085536,gumbel_soft
238,0.0058156233,val,0.008671811,0.9976715129486597,gumbel_soft
238,0.0058156233,test,0.007326265,0.9994824016563147,gumbel_soft
239,0.005608774,train,0.005678006,0.9993376218075282,gumbel_soft
239,0.005608774,val,0.008134609,0.9984098137210359,gumbel_soft
239,0.005608774,test,0.008823271,0.9991718426501035,gumbel_soft
240,0.0054863924,train,0.0052858335,0.9993822049550984,gumbel_soft
240,0.0054863924,val,0.008140336,0.9973875511131304,gumbel_soft
240,0.0054863924,test,0.007052199,0.9995341614906832,gumbel_soft
241,0.009184796,train,0.005568965,0.9994650022291574,gumbel_soft
241,0.009184796,val,0.008196521,0.99835302135393,gumbel_soft
241,0.009184796,test,0.008264831,0.9991718426501035,gumbel_soft
242,0.00608302,train,0.0062251803,0.9995223234188905,gumbel_soft
242,0.00608302,val,0.00857455,0.99835302135393,gumbel_soft
242,0.00608302,test,0.008876833,0.9992753623188406,gumbel_soft
243,0.0054475414,train,0.011174416,0.9984586968982867,gumbel_soft
243,0.0054475414,val,0.008009917,0.9984098137210359,gumbel_soft
243,0.0054475414,test,0.007873282,0.9991718426501035,gumbel_soft
244,0.0052028224,train,0.0050277933,0.999681548945927,gumbel_soft
244,0.0052028224,val,0.007538346,0.9985233984552476,gumbel_soft
244,0.0052028224,test,0.0078034843,0.9991718426501035,gumbel_soft
245,0.005178649,train,0.0054888017,0.9994968473345647,gumbel_soft
245,0.005178649,val,0.007810676,0.998750567923671,gumbel_soft
245,0.005178649,test,0.007329862,0.9988612836438924,gumbel_soft
246,0.005098106,train,0.0046929335,0.9996497038405198,gumbel_soft
246,0.005098106,val,0.006942504,0.998750567923671,gumbel_soft
246,0.005098106,test,0.0068603214,0.9992753623188406,gumbel_soft
247,0.0050745676,train,0.005066087,0.9992229794280619,gumbel_soft
247,0.0050745676,val,0.007059432,0.9990345297592004,gumbel_soft
247,0.0050745676,test,0.008243606,0.9991718426501035,gumbel_soft
248,0.005185999,train,0.0109992735,0.9985606012355901,gumbel_soft
248,0.005185999,val,0.0069762287,0.9985801908223535,gumbel_soft
248,0.005185999,test,0.0073499144,0.9991718426501035,gumbel_soft
249,0.0050427616,train,0.0062584095,0.9988153620788485,gumbel_soft
249,0.0050427616,val,0.0071181646,0.9985233984552476,gumbel_soft
249,0.0050427616,test,0.007444753,0.9991718426501035,gumbel_soft
250,,train,0.005189252,0.9994650022291574,argmax
250,,val,0.007114179,0.9985233984552476,argmax
250,,test,0.0074398695,0.9991718426501035,argmax
